geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000277215,23.45800441089244,-0.3496835195516142,0.21459149265090366,-1.6295311395241447,0.10320062835488639,,SPANXA2-OT1
ENSG00000277258,12.457741376954862,0.0246959482849457,0.2999736711324916,0.08232705287671081,0.9343866423505391,,PCGF2
ENSG00000277443,24.50047705045651,0.21824220769720123,0.2148542690410299,1.0157685424231637,0.3097396193858709,,MARCKS
ENSG00000277449,20.529842224621202,-0.30448237744139184,0.24136906045945103,-1.2614805595290601,0.20713575982241517,,CEBPB-AS1
ENSG00000277462,23.496200149705622,0.2653032995103616,0.26785255310566713,0.9904826234965927,0.3219382783259479,,ZNF670
ENSG00000277597,10.237708256008162,-0.7528292915013878,0.3685241105743676,-2.04282235517252,0.041070026734101685,,AC130343.2
ENSG00000277632,15.466067798689513,0.22694106233872735,0.25570748259090204,0.8875026262012163,0.3748083529100745,,CCL3
ENSG00000277688,22.706507126098952,-0.21449719008614654,0.2527025456866268,-0.8488129373739739,0.39598539009654143,,AC243585.2
ENSG00000277728,24.17345691772779,0.01338009594858011,0.20892260277195907,0.06404331446695888,0.9489357376190976,,AC097641.2
ENSG00000277791,648.5014861539559,-0.044158881854766,0.053480765279519706,-0.8256965214309772,0.408976266043955,0.7818794982890751,PSMB3
ENSG00000277873,36.83821717965643,0.07497205795715611,0.1693534924640253,0.4426956708500236,0.6579858741952949,,AC131159.2
ENSG00000277895,17.234555293026144,0.005600881374695228,0.3110855535501123,0.01800431203178,0.9856354134655185,,AC135279.4
ENSG00000277972,69.73329670880352,0.09711057713971699,0.1344541031619169,0.7222581896423882,0.4701357533722025,,CISD3
ENSG00000277978,28.409890427567007,-0.4503737596573759,0.22326517827303696,-2.0172145210508456,0.04367313134490438,,AC010542.5
ENSG00000278053,204.54326770009047,-0.02641606092537076,0.08609142366505726,-0.3068373108585553,0.7589672072643187,0.949082075934146,DDX52
ENSG00000278206,20.943513415730305,0.3142759663117682,0.22522381800464794,1.3953940089288537,0.16289705696855727,,
ENSG00000278259,277.8590583719222,0.0012361658180690825,0.06644172686976894,0.018605263233029228,0.9851560041108945,0.9985860351503553,MYO19
ENSG00000278311,180.63505799910072,-0.033284159441365445,0.09013792434290359,-0.3692581084377483,0.7119353471335865,0.937843580731071,GGNBP2
ENSG00000278367,92.34707305329134,0.09588550009701115,0.11882246895097115,0.8069643809250898,0.41968700478898435,,AL356652.1
ENSG00000278535,37.36047980434295,-0.2094163025490186,0.17203726212151313,-1.2172729324249763,0.22350038924879678,,DHRS11
ENSG00000278540,43.61774840361357,-0.006352013899403219,0.1819447469833983,-0.034911774067227196,0.9721500919894424,,ACACA
ENSG00000278619,38.83745300052486,0.0034419720598547385,0.18224456025761995,0.018886555818122555,0.9849316045324136,,MRM1
ENSG00000278621,91.82607084294786,0.036544310378987775,0.10858253085674563,0.33655791673525426,0.7364501847274889,,THBS1-AS1
ENSG00000278713,16.470575762040593,-0.12755267028576248,0.2623361218749366,-0.48621847946113433,0.626812270617774,,AC120114.2
ENSG00000278769,11.730260227642324,0.430286561066428,0.31963845772832933,1.3461664285470365,0.17824884923753703,,AC090510.3
ENSG00000278845,145.21835398048842,0.030572334811987158,0.08765949069518002,0.34876240518322094,0.727267689614134,0.9431938225827676,MRPL45
ENSG00000278970,14.812415292422095,0.17234590760849608,0.2748737149006702,0.6270003214777226,0.5306590244293062,,HEIH
ENSG00000278993,20.63516695366258,-0.3911925935625184,0.2589055678891584,-1.5109470095675739,0.1308019523558595,,
ENSG00000279009,53.163251949626485,-0.18457021305003993,0.1390911071396033,-1.3269734984911008,0.1845174493912397,,
ENSG00000279033,32.350013888965115,0.31379482720520485,0.19321160598325138,1.6240992646808508,0.10435462489513855,,
ENSG00000279035,10.839173772418789,-0.40193700744032085,0.35065607724777165,-1.146242810320137,0.25169469884710194,,
ENSG00000279086,10.42308061204429,0.39361909552816526,0.30333590822128864,1.2976343547200933,0.1944130110281419,,
ENSG00000279152,11.043369708773811,-0.35500293868151506,0.3148067463362754,-1.127685295226495,0.25945284999518603,,
ENSG00000279170,37.15936471832449,0.2733774604094829,0.17461779750960535,1.5655761572324554,0.11744787540728746,,TSTD3
ENSG00000279196,12.880996934579892,-0.6237327123360228,0.327538463097913,-1.9043037157732732,0.05687064058447173,,
ENSG00000279198,60.108925590091026,-0.1787013216482895,0.15977541314392424,-1.1184531970968334,0.2633734850655106,,
ENSG00000279232,110.82788018737696,0.011663034972931129,0.09623429224805997,0.12119416790500943,0.9035372434059397,0.9866327888025954,AC008522.1
ENSG00000279246,17.41423051129514,-0.1706376194131759,0.2990647446635691,-0.5705708294206779,0.5682905968227056,,
ENSG00000279296,50.585231277763135,-0.01739169289023992,0.14521832043390032,-0.11976238836997273,0.904671377170067,,PRAL
ENSG00000279322,30.1666436798244,0.13757068933673366,0.2033458347900368,0.6765355655245225,0.49870067320448996,,
ENSG00000279344,14.035325256212216,0.13058540861657358,0.2744836608552459,0.47574929673296745,0.6342529960628026,,
ENSG00000279364,11.060635928763233,-0.2324275752808959,0.36065237056882715,-0.6444642937305725,0.5192744044217283,,
ENSG00000279382,11.357957327227876,0.30330298763897023,0.33692694384851835,0.9002040150737681,0.36801168985742494,,
ENSG00000279428,34.83868802545022,0.1760349144964633,0.16918409475049093,1.0404932848804482,0.2981107822465925,,
ENSG00000279434,10.198954794192508,-0.5205990612554445,0.34437161777635766,-1.5117362592684187,0.13060097049467512,,
ENSG00000279504,29.398897844465818,0.06012693938416748,0.18514314730035356,0.3247591944984326,0.7453633299783708,,
ENSG00000279605,83.3980971641248,-0.001025268548576087,0.12518286437299397,-0.008190166870772377,0.9934652653605559,,
ENSG00000279641,70.75894126931169,-0.10890941890774627,0.12853485293161288,-0.8473142997696638,0.39681995822621696,,
ENSG00000279649,11.660181536651155,-0.41367670882933777,0.3447636690900868,-1.1998848658303491,0.23018405843278422,,
ENSG00000279660,11.753476053910505,-0.3847403694712063,0.30828049012440994,-1.2480204936612762,0.2120235522690802,,
ENSG00000279689,57.715544952208305,-0.004892347963403294,0.1419704301363393,-0.03446033063860549,0.9725100751111652,,
ENSG00000279716,26.931051803380022,0.101643714152868,0.22327295027139665,0.45524419339340594,0.6489335699151688,,
ENSG00000279753,185.58145322751213,-0.05556493911266459,0.07395764633700996,-0.7513075640545193,0.4524675780346341,0.8088433252090579,
ENSG00000279762,84.70008970051924,0.030907473808957392,0.11546602899728986,0.26767590500304494,0.78894879822958,,AC005899.8
ENSG00000279827,28.15486559251048,0.15202903464704526,0.23783804705966258,0.6392124242800741,0.5226847506897925,,
ENSG00000279873,36.7580483961709,0.34550372729840906,0.18166053998425893,1.9019195215887132,0.05718167663696561,,LINC01126
ENSG00000279945,129.0493092251302,-0.042977111242470424,0.09767261251324968,-0.4400118941903024,0.6599284927413165,0.915208289104835,
ENSG00000280195,104.807360749383,-0.01488355063645115,0.10287560396483664,-0.1446752200019979,0.8849673048615412,,AC245140.2
ENSG00000280211,50.15171108248076,-0.0686725530329109,0.16416022614593265,-0.4183263793256682,0.6757085052503191,,
ENSG00000280213,10.552635994230863,0.538289391862909,0.32236329343863557,1.6698222248600294,0.09495454180619549,,UCKL1-AS1
ENSG00000280407,70.91659908152786,-0.10269830171492422,0.13590326700327393,-0.7556720598368707,0.44984583985600024,,
ENSG00000280486,57.11009956110563,-0.05805676647301038,0.1447968500312958,-0.40095324214899863,0.6884545494832293,,AC005329.3
ENSG00000280594,21.75468764828742,-0.07832953577738114,0.2213082773764235,-0.3539385725015171,0.7233849190246355,,BTG3-AS1
ENSG00000280634,21.844468090693116,-0.20571222359800023,0.23748484503377965,-0.8662120042596397,0.3863739115365801,,THRIL
ENSG00000280721,18.298756675455337,-0.14773420813549895,0.23979148337484604,-0.6160944753177842,0.5378321681429588,,LINC01943
ENSG00000280789,15.116600112082887,0.2828880630383695,0.2739312788865713,1.0326971939393128,0.3017456271321094,,PAGR1
ENSG00000280832,13.794948427633699,0.250660647579387,0.2978773467907379,0.8414894596045895,0.4000737874778294,,GSEC
ENSG00000280927,56.40622169852727,0.19877274029309652,0.13786094110472313,1.441835074534295,0.14934890556339514,,CTBP1-AS
ENSG00000281021,16.284562322413855,-0.026314269232259886,0.26414865597824544,-0.09961916760396863,0.9206466759753738,,AL078581.4
ENSG00000281376,80.8162827092584,-0.15678740512489125,0.11535145404216963,-1.3592148137774982,0.17407852843250604,,ABALON
ENSG00000281398,15.790533773779158,-0.21329768134129304,0.27521221867390383,-0.7750298383155265,0.43832202824837485,,SNHG4
ENSG00000281649,51.9595137348517,0.0862325908426749,0.16078793512548845,0.5363125708118204,0.5917425440771918,,EBLN3P
ENSG00000282057,40.44839039214731,-0.3631974465494075,0.19384893392254074,-1.8736107503925505,0.06098409522078198,,AC092807.3
ENSG00000282556,70.749716161983,-0.0717690033772203,0.11392495587421121,-0.629967357252814,0.5287159414890856,,AC068733.3
ENSG00000282772,10.22985087350788,0.05832937899218491,0.37716658008662823,0.15465150432678243,0.8770960638318763,,AL358790.1
ENSG00000282851,16.354575616211974,0.2705914353707596,0.283011116520883,0.95611592469299,0.3390136701457932,,BISPR
ENSG00000282917,11.174636707811153,0.3132136152448815,0.32896093267335075,0.9521301289472391,0.34103099073600596,,AC107068.2
ENSG00000282933,18.301742075385977,0.21125645319776898,0.24994515389006783,0.845211238985193,0.3979929083606506,,RHOXF1P3
ENSG00000283103,100.06428606483865,-0.27552577580174153,0.10550662943361883,-2.6114546287832368,0.009015795024504895,,AC010642.2
ENSG00000283375,13.469445913637264,0.5243506375975373,0.2755222577451399,1.903115348606665,0.057025495604610975,,AC087521.4
ENSG00000284024,41.83071225681352,0.45709800444715454,0.18837369561891423,2.42654900911366,0.015243191356580052,,HSPA14
ENSG00000284194,103.26214004445067,-0.12134945153224182,0.11928379358737169,-1.017317171786267,0.30900257029622524,,SCO2
ENSG00000284512,10.566554453768205,-0.2299231994987958,0.3351597024821823,-0.6860108712234549,0.4927062530763531,,
ENSG00000284526,176.18921928292545,-0.143522632166609,0.08386264179474297,-1.71140127588499,0.08700706182805949,0.4506228935068879,AC015802.6
ENSG00000284770,15.644344358037612,-0.5885346443434909,0.29441674480182106,-1.9989849583441581,0.04560998136775043,,TBCE
ENSG00000284862,11.024800120397606,0.6628934568870142,0.2861521706850396,2.3165767196525793,0.020526800755848885,,CCDC39
ENSG00000284922,62.930540688643255,-0.01600431496214311,0.14820414445369223,-0.10798830910659053,0.9140049659573004,,LRTOMT
ENSG00000284966,29.9029563890274,-0.13476313200763843,0.17658734036196136,-0.7631528496403343,0.4453722445817959,,AL138689.2
ENSG00000285080,10.485360710899746,0.2254403660271536,0.35368205198699315,0.6374096869225477,0.523858020228651,,AC068724.3
ENSG00000285190,27.696263823466506,-0.3320379517196846,0.21702210938223124,-1.5299729260988848,0.1260234305498064,,AC018754.1
ENSG00000285230,18.115001137416897,0.04272422542621976,0.24648506767216663,0.1733339298388834,0.8623889551653583,,RALY-AS1
ENSG00000285517,29.726205099603856,0.40280287010465404,0.19147305692742733,2.1037052239539142,0.03540416849526696,,AC010198.2
ENSG00000285600,216.4253706630759,0.07614121085639629,0.076603112823493,0.9939701932457887,0.32023737893699455,0.7351402693833538,AC023593.1
ENSG00000285608,13.26511097684342,0.19947114786850598,0.3632577518942528,0.5491173879382858,0.5829248932227655,,AL161665.1
ENSG00000285612,14.262708246313949,-0.254169194094727,0.28259074807322676,-0.8994250371879302,0.36842630810412635,,AC004974.1
ENSG00000285632,26.300934841576776,-0.12991710278170643,0.2273584533712961,-0.5714197156748798,0.5677151677202537,,AC084024.4
ENSG00000285649,20.66127558010619,0.44465812675591565,0.23873849578756412,1.8625321621846203,0.0625281163738168,,AL357079.2
ENSG00000285664,18.872253232918357,-0.21448447659950778,0.24464721279872953,-0.8767092587969252,0.38064457648554617,,AL139317.5
ENSG00000285677,97.13097571442925,-0.06518587021522286,0.11575798491497462,-0.5631220192983017,0.5733517985389993,,AL355388.3
ENSG00000285696,46.91882099212021,-0.17203801804744914,0.15198121871775355,-1.1319689333913248,0.25764749563910105,,AP002433.2
ENSG00000285710,25.716135056871057,0.06345148264889065,0.20031810574446654,0.3167536075337683,0.7514305686398336,,AC012184.4
ENSG00000285728,36.258142982636976,-0.04748487562232279,0.1721410417391675,-0.27584865957923665,0.7826643081221508,,AC098484.4
ENSG00000285752,14.71984988079646,0.6085037360177267,0.29052555662453733,2.0944929702144264,0.036216088636592404,,CDC42-AS1
ENSG00000285756,26.652037112657784,-0.30545420298935627,0.21527950412304722,-1.418872661536641,0.15593614390380806,,BX890604.2
ENSG00000285803,10.68372930150784,-0.22239848857044062,0.38343506550421697,-0.580016040729052,0.5619038006232074,,AL442003.1
ENSG00000285830,44.240193957928966,0.027545162819169994,0.19978225488138063,0.13787592314204658,0.8903384792013207,,AL109628.2
ENSG00000285840,68.56692061566284,-0.2870033733869875,0.12454227741860453,-2.3044654340335198,0.021196530545836513,,AL353648.1
ENSG00000285865,17.349555315201837,0.0002642730597045742,0.2836626445028237,0.0009316456178703627,0.9992566544528944,,AC010285.3
ENSG00000285908,51.60267882796582,-0.01735959421436263,0.14666986966617046,-0.11835828486023832,0.9057837772466965,,AC080128.2
ENSG00000285926,26.575367514651568,0.04708717381209268,0.23517557690172236,0.20022135985561956,0.8413074626468251,,AC005082.2
ENSG00000285948,59.282642256105476,-0.00766640662671297,0.17131002673066598,-0.044751651570086516,0.9643052629089871,,AC123768.5
ENSG00000285970,17.539603851159494,-0.13768346616699137,0.27867653253619223,-0.4940619323556072,0.6212624414498251,,AC106820.6
ENSG00000285972,16.34734676542748,-0.15044257640936015,0.25059507094649724,-0.600341322920434,0.5482787844064012,,CERNA2
ENSG00000286018,152.78383052953592,-0.07627924317127284,0.0992732153033327,-0.7683768772694528,0.44226331355805404,0.8049731321875881,AF129075.3
ENSG00000286067,40.76201594738669,-0.19107112924457562,0.16985968566189735,-1.1248762677266415,0.26064146988099324,,AC004263.2
ENSG00000286074,28.823465857795668,-0.20124961888566859,0.20600509802585826,-0.9769157210876754,0.3286108780569402,,AC110795.1
ENSG00000286078,14.045225279780597,0.3322569777614989,0.28107672765326486,1.182086402298556,0.23717141922065088,,AL391056.2
ENSG00000286145,32.94627496010952,-0.14914471331043333,0.21178488614524255,-0.7042273696912892,0.48129118894146905,,AC068282.1
ENSG00000286168,42.11844935991352,0.2175084237385199,0.1590034036663871,1.3679482245228227,0.1713282831956887,,AC024937.3
ENSG00000286223,64.02237669157819,-0.08226620455717643,0.12987842433610994,-0.6334093208913688,0.526466379770445,,AC064836.4
ENSG00000286244,41.549132170266205,-0.11282632979573778,0.1680422151628952,-0.6714165823532334,0.501955184085277,,AC073046.3
ENSG00000286312,22.4257333862469,-0.27988726440016254,0.23453308890047658,-1.1933807110643218,0.23272030576674674,,AL157769.1
ENSG00000286319,10.022593489117435,0.0605933494526348,0.3466414704695114,0.1748012128224694,0.8612358353169345,,AL135978.2
ENSG00000286360,179.60584785361962,0.028123585906621503,0.08116133878424266,0.34651456380462825,0.728956041052745,0.9435724174398163,AC107081.4
ENSG00000286362,11.468197271492972,0.04884287567271579,0.2823173474636387,0.1730069941203544,0.8626459300129301,,AP005717.2
ENSG00000286430,12.168448805314597,-0.2706643640446103,0.32243186072134,-0.8394467080240886,0.4012186825689634,,AC020558.6
ENSG00000286431,14.976580325805159,0.05598031998243099,0.24533041351591187,0.22818336781061255,0.8195036909563808,,BX842570.1
ENSG00000286444,18.41574204471992,-0.14923076232877294,0.23667676675472646,-0.6305256083011486,0.5283507535606111,,AL035661.2
ENSG00000286546,23.920964845345917,0.2513046318743373,0.2687490834065128,0.9350901915234112,0.3497418209455536,,AL079338.1
ENSG00000286626,28.587862448716628,-0.14216018777819986,0.20174295305092804,-0.704659992472267,0.4810218543701682,,AC090469.1
ENSG00000286650,25.340766080639074,-0.0011254113129253985,0.19609545046327415,-0.005739099557213704,0.9954208862076489,,AL139234.1
ENSG00000286883,31.48771263227031,-0.10080386196204269,0.18278073637462128,-0.5515015639035312,0.5812898948975819,,AC005041.5
ENSG00000286950,22.35112957757226,-0.13407475509819744,0.2183745377681236,-0.6139669783322537,0.5392371484652313,,AC087588.3
ENSG00000287045,11.088615640913533,0.543358116464092,0.31247437222140495,1.7388885770097444,0.08205436388660046,,AC072028.1
ENSG00000287086,25.18498632253021,0.3221995021172256,0.24910346450423684,1.2934364552434616,0.19586014847164424,,AC034193.1
ENSG00000287143,21.689967650332857,-0.4346447004526112,0.22469192370798502,-1.9344028627281054,0.053063614764525896,,AC117480.1
ENSG00000287151,18.931961041181296,-0.04945083366697738,0.25835321636285463,-0.1914078499317932,0.8482060704113817,,C2orf27A
ENSG00000287202,49.76128336414833,0.11415455275254785,0.15577986268461394,0.7327940260395586,0.4636840654637452,,AC008119.1
ENSG00000287242,10.062381400881707,0.1994807300323005,0.32319603496640753,0.6172128010575199,0.5370943733475548,,AC073593.2
ENSG00000287261,11.74311044071164,0.3375620241627821,0.3101305231011831,1.0884514712943918,0.2763958490661548,,HPS1-AS1
ENSG00000287286,31.51581514691062,0.14930937323051352,0.17296277064495125,0.8632457301288717,0.3880023754919373,,AC024560.5
ENSG00000287299,61.44905243104796,0.26883183523719056,0.15279265440236356,1.7594552322472903,0.07850021772048021,,AC012459.1
ENSG00000287377,14.376184946791806,-0.20236615628895402,0.25578704804386987,-0.7911509118094452,0.42885593274866707,,AC090948.4
ENSG00000287382,17.187937642690006,-0.26094144808659386,0.2726629398300531,-0.957011056395251,0.338561674453433,,AC110611.2
ENSG00000287404,16.543357667934206,0.4904412393216777,0.3145761529660495,1.5590540945251128,0.11898357742472425,,AL451080.1
ENSG00000287543,15.375174447123298,0.6394858109863475,0.27334919035568456,2.339446515843864,0.01931233653475168,,AC013486.1
ENSG00000287553,42.79490931226906,0.17195528244514513,0.17511764425728849,0.9819415009517996,0.32612866868044044,,AC090617.10
ENSG00000287600,35.79222386428603,-0.12485472829267422,0.18497630924385186,-0.6749768594857185,0.4996904670224239,,AC122719.3
ENSG00000287619,21.525531543115882,0.3355316241699131,0.2572040589514647,1.30453471666724,0.19205133061835933,,AL021308.1
ENSG00000287624,10.755428224876846,-0.24640744027197578,0.34050713725691095,-0.7236483859252049,0.46928162789861383,,AL590666.5
ENSG00000287684,13.679339904055634,0.42338182067520136,0.26957372004878105,1.5705604411238152,0.11628478477248495,,AL392172.2
ENSG00000287724,87.92191479614321,0.12495909319881013,0.11823483709533537,1.0568720376216432,0.29056999164861197,,AC096536.3
ENSG00000287765,164.08924767159309,0.10218307773899729,0.09455403661297661,1.0806844572616976,0.27983749921927115,0.7079421221298984,AL136295.17
ENSG00000287780,16.96551201019677,-0.22836990387272418,0.2596832658035581,-0.8794170974631788,0.3791751651309313,,AC104850.2
ENSG00000287782,22.906087550323516,-0.056938049623549015,0.18468460140354737,-0.3082988467410763,0.7578549435038866,,AL359632.1
ENSG00000287808,14.651844228212296,0.18425864496251376,0.2721409718223206,0.6770705775344084,0.4983611756861901,,DHX9-AS1
ENSG00000287825,22.272306532654465,-0.2813333101528187,0.2497850384411948,-1.1263016868764586,0.26003784401024843,,AL035587.2
ENSG00000287896,13.063597222310054,0.02601648336738269,0.2831374461156708,0.09188640967240382,0.9267882892888866,,AC073548.2
ENSG00000287916,10.341278331139808,-0.12812471801860253,0.3387179417293503,-0.37826374760206677,0.7052346733940986,,AC091607.2
ENSG00000287952,53.465562944731495,0.06332392416275906,0.16211185259870142,0.3906187187898827,0.6960790872214331,,AC105328.1
ENSG00000287961,139.11060350544471,-0.015518002776320441,0.09903255485515779,-0.1566959753690757,0.8754844590882016,0.9797903750089771,AC020911.3
ENSG00000287967,44.11948297899357,-0.2108089557012595,0.16904688401034443,-1.2470443151638306,0.21238124902460154,,AC004882.3
ENSG00000288012,11.884775457524437,-0.552179998341277,0.31857762655020716,-1.7332667215858442,0.08304827276648508,,AP003307.1
ENSG00000288018,94.61593035047048,-0.3676435160244617,0.11289831597156856,-3.256412753907208,0.0011282959989667913,,AP003120.1
ENSG00000288044,17.745447940699524,-0.5189227999131838,0.2542831587160158,-2.040728149412043,0.041277855767005545,,AL096870.8
ENSG00000288701,55.02746967775929,0.024179592040771775,0.16908639020846053,0.14300140898958,0.8862890684180468,,PRRC2B
ENSG00000288722,21.3001956271327,-0.16468107778339966,0.25156326752981906,-0.6546308584733229,0.5127054511493663,,F8A1
ENSG00000288746,13.16504789753459,-0.21382076557163773,0.2979635935193554,-0.7176070171732176,0.47299962970465514,,
ENSG00000288813,267.20442435093645,0.09124576554218249,0.07653774900812739,1.1921668291092973,0.23319583709777114,0.6747613848688919,
ENSG00000288817,191.68701728781542,-0.26299495953562957,0.08734714667205008,-3.010916435805962,0.002604605216733259,0.05956663831906632,
ENSG00000288823,53.4833709782066,0.08980691564835536,0.15901230107373832,0.5647796745404587,0.5722236335722239,,
ENSG00000288853,12.43605018543424,0.24975106184856988,0.2909558527949401,0.8583812954764292,0.3906819524802021,,
ENSG00000288858,52.82975330070692,-0.09302648561413959,0.1541750611997799,-0.6033821870425332,0.5462544694680007,,
ENSG00000288866,11.993496261453606,0.5791825775426527,0.3310013549119747,1.7497891442066105,0.0801547045860474,,
ENSG00000288869,15.033438408879567,-0.42010539155120036,0.2587916327376958,-1.6233345224766516,0.10451791349737073,,
ENSG00000288873,73.38430463014988,0.11297693666557715,0.14141856580743103,0.7988833433611346,0.4243580580877754,,
ENSG00000288878,15.452290937395318,0.24442370460124305,0.2850376548500942,0.8575137370176208,0.3911610262368278,,
ENSG00000288920,20.047184690932827,0.025989988870783298,0.21066319552782678,0.12337223313101338,0.9018123438267888,,RPSAP58
ENSG00000288922,27.253286147845753,0.14961503890882064,0.18567992453674606,0.805768524960876,0.42037632967619987,,
ENSG00000288937,33.12416636835203,-0.10712647991828707,0.19498860059576775,-0.5493986806970923,0.5827318792808507,,
ENSG00000289011,14.397484769348061,0.11149419425339559,0.25895151071507366,0.43056012280257944,0.6667882417134872,,
ENSG00000289047,104.26228103670424,-0.15832787184512864,0.12139610555455954,-1.3042252971943216,0.19215677703478928,,
ENSG00000289063,12.696506458810877,0.1405970558304027,0.2769412068095861,0.5076783532869911,0.6116789316148958,,
ENSG00000289073,10.573775314394243,-0.44947363745838836,0.3288114083501517,-1.3669648498927485,0.171636323350827,,
ENSG00000289100,240.51101363557282,0.3301966769793278,0.07810855774784521,4.227407168946696,2.3639965512786416e-05,0.002147859723733166,
ENSG00000289114,21.949433516992066,-0.23952295279712352,0.2478341664026376,-0.9664646173441176,0.333811743770268,,
ENSG00000289124,22.591980685682916,-0.3557329568044943,0.23640508148478093,-1.5047601962286727,0.13238574056946095,,
ENSG00000289161,16.431185337237235,0.2523193553146419,0.2665370184810881,0.9466578291921016,0.3438131658006648,,
ENSG00000289234,16.477069260226298,-0.20883278512348766,0.3021855341389255,-0.6910747257262146,0.4895185824288194,,ZNF496-DT
ENSG00000289252,12.52609763436867,-0.5669020051300143,0.34713090229793647,-1.6331072842470593,0.10244643486489775,,
ENSG00000289291,24.411279071007076,0.16594827461982664,0.22694496274785278,0.731226957454894,0.46464053690355867,,
ENSG00000289393,302.48729998373796,0.023380494213997995,0.059171134586843505,0.3951334443263585,0.6927444079068767,0.9288643369107025,
ENSG00000289469,80.16668704842978,0.04068965321404572,0.13199434712543395,0.30826815011538655,0.7578782992263107,,
ENSG00000289506,25.598723666099456,0.16602758322675645,0.2090665552228147,0.7941374604360365,0.42711541170026623,,
ENSG00000289562,17.952447215706147,0.12714473401493767,0.2597837928168058,0.4894251971469118,0.6245407008183128,,
ENSG00000289740,366.45422917328045,-0.2373055973836551,0.19603517214693217,-1.210525615300248,0.22607726775462467,0.6653093260346349,TALAM1
ENSG00000289757,96.01508321362103,-0.03737815174559874,0.11746019712600089,-0.31821972600218584,0.7503182707061854,,
ENSG00000289832,103.38411139397955,0.06441885190295561,0.1002650310991226,0.6424857320322452,0.5205578504518209,,
ENSG00000289835,31.496720065356563,-0.18527723767591978,0.19865245478752855,-0.9326702651325683,0.35099024200250484,,
ENSG00000289837,15.607601785325729,0.4327456833754656,0.298737084951504,1.4485837385931384,0.14745386514570413,,
ENSG00000289854,83.80794361252217,0.1751214274436916,0.11645376096797419,1.5037850730458724,0.13263671584289888,,
ENSG00000289884,15.637131231064666,-0.1511863136229533,0.32884465889991005,-0.45974994433152594,0.6456957159251786,,
ENSG00000289904,18.607761152872552,0.057662878616823614,0.23566461472221428,0.24468195483990146,0.8067027013544786,,
ENSG00000289909,12.547516566943953,-0.5158616742091156,0.37133885903240565,-1.3891938903278038,0.16477379907319323,,
ENSG00000289943,11.511601108858901,0.04119033412060957,0.32067929338283535,0.1284471276149267,0.8977951375668485,,
ENSG00000290123,107.35801151005211,-0.09917145807667746,0.09697787998077007,-1.022619365326839,0.3064878497798518,,
ENSG00000290292,13.495064572637352,0.05112714383717456,0.28701328222139805,0.17813511431061854,0.8586168657940574,,HOMEZ
ENSG00000290555,39.036029561623636,-0.11907787441248362,0.19611858368833252,-0.6071728245892273,0.54373622489306,,LINC00680
ENSG00000290738,11.977165001575427,0.10325972851015952,0.30582379060083487,0.33764452499686476,0.7356310845244036,,
ENSG00000290758,24.708971825564085,0.11338232098311771,0.22398752540618067,0.5061992661310462,0.6127167701431488,,
ENSG00000290763,13.252029432551348,-0.25033138196568516,0.3157456276412267,-0.7928261234709163,0.42787913413936696,,
ENSG00000290770,14.419638115405462,0.10510011222385232,0.28926537495278837,0.36333457552949755,0.716354968030012,,
ENSG00000290842,41.51279038962929,0.03353777363292507,0.1619683040217377,0.2070638069311634,0.8359600273948302,,
ENSG00000290873,16.20515652949966,0.24983725652596303,0.2871166233380362,0.8701594969366074,0.3842132469556353,,
ENSG00000290880,12.955136261795953,0.33559800018952857,0.28855461692132645,1.1630311230855417,0.24481687518862327,,
ENSG00000290890,128.8923903520089,0.0798685888773655,0.09491297468837333,0.8414928426761159,0.40007189300804713,0.7781595876591973,
ENSG00000290926,16.038205648030743,0.07780604840710892,0.25965542195123575,0.299651160073681,0.764443256135316,,LINC03006
ENSG00000290928,29.205798649600272,0.282422961318106,0.2180410434202738,1.2952743065613392,0.19522561932494564,,
ENSG00000291006,38.37542052945083,-0.21368879125369153,0.1838346631653733,-1.1623966208236918,0.24507439527725472,,
ENSG00000291038,25.247850438489397,0.49239405018512017,0.20769552310051062,2.3707494645748075,0.017752059667007002,,
ENSG00000291053,145.20963922274578,-0.033020003812777254,0.09867796732835481,-0.3346238750835016,0.7379088324918186,0.9442841351321414,CATSPER2P1
ENSG00000291075,17.634337343130856,-0.23821585262166137,0.27006660015801837,-0.8820633594908779,0.3777425450452716,,
ENSG00000291079,10.354600025333434,-0.31302752279856416,0.3202592351315,-0.9774191918931973,0.32836166547990864,,
ENSG00000291080,12.40145073587752,0.2596006864193108,0.34129790223559003,0.7606278407187936,0.4468793858896065,,ZNF252P
ENSG00000291087,32.55058306064592,-0.007753800294979415,0.19351291039402072,-0.040068645958512734,0.9680383986187775,,
ENSG00000291091,23.33847294101525,-0.210248487229521,0.2717726441054487,-0.7736190223322986,0.4391561196410858,,
ENSG00000291093,40.021507304911246,-0.12087781375497127,0.18258962173158536,-0.6620190819644003,0.5079589925218608,,
ENSG00000291097,29.41588525330817,0.07821775542331103,0.21013831815071446,0.37222033616549666,0.709728806108235,,HLA-L
ENSG00000291102,17.275854887345744,-0.36598570877849845,0.2626826411012459,-1.3932618738877243,0.16354061534853281,,
ENSG00000291113,18.497550639529152,-0.2991277402374073,0.237282031138439,-1.2606421936049816,0.20743778954619918,,
ENSG00000291126,15.613065813614012,-0.18917720099372345,0.30329502890037263,-0.6237398670186085,0.5327984365697139,,
